prediction,label,fname
0.0003637604822870344,0.0,100
0.999595582485199,1.0,100
0.3963122069835663,0.0,250
0.00023651571245864034,0.0,250
0.9955316781997681,1.0,150
0.6381338834762573,0.0,50
0.9996590614318848,1.0,300
0.9999265670776367,1.0,150
0.9978386759757996,1.0,150
0.9975937008857727,1.0,200
0.9997679591178894,1.0,100
0.9998341798782349,1.0,250
9.612312715034932e-05,0.0,200
0.9999291896820068,1.0,200
0.002433225279673934,0.0,200
0.030701080337166786,0.0,250
0.9998849630355835,1.0,200
0.9998241066932678,1.0,250
0.9994134902954102,1.0,200
0.000295558973448351,0.0,200
0.9954865574836731,1.0,200
0.9996122717857361,1.0,250
0.6831508874893188,1.0,50
0.9999568462371826,1.0,250
0.010191497392952442,0.0,200
0.0002310065901838243,0.0,300
0.9999357461929321,1.0,250
0.028472458943724632,0.0,150
5.583804886555299e-05,0.0,250
0.9999396800994873,1.0,250
0.999863862991333,1.0,200
0.0012361140688881278,0.0,100
0.0014447248540818691,0.0,200
0.9899594187736511,1.0,150
0.001031395047903061,0.0,100
0.9932679533958435,1.0,300
0.9997382760047913,1.0,250
0.0005535940872505307,0.0,200
0.9995550513267517,1.0,100
0.9967857599258423,1.0,150
0.751562774181366,1.0,50
0.00016446200606878847,0.0,200
0.9998800754547119,1.0,250
0.0020378404296934605,0.0,50
0.1571478694677353,0.0,100
0.999882698059082,1.0,150
0.9986810088157654,1.0,100
0.0009472877136431634,0.0,250
0.0009829880436882377,0.0,100
0.999957799911499,1.0,300
0.9995038509368896,1.0,250
0.008693592622876167,0.0,300
0.4509381651878357,0.0,50
0.0016638196539133787,0.0,300
0.013715402223169804,0.0,150
0.6937181949615479,1.0,50
0.997285008430481,1.0,250
0.017012640833854675,0.0,50
0.00015091265959199518,0.0,250
0.9999141693115234,1.0,150
0.9999080896377563,1.0,150
0.999901294708252,1.0,200
0.0005681214388459921,0.0,150
0.08953996747732162,0.0,50
0.9999039173126221,1.0,250
0.04592055082321167,0.0,150
8.326362876687199e-05,0.0,250
0.9999245405197144,1.0,300
0.008755472488701344,0.0,150
0.054506346583366394,0.0,50
0.001705464324913919,0.0,50
0.0013491554418578744,0.0,300
0.7674879431724548,1.0,50
0.9999349117279053,1.0,300
0.9879576563835144,1.0,150
0.004909217357635498,0.0,50
0.9998528957366943,1.0,200
3.620588904595934e-05,0.0,300
0.0015522172907367349,0.0,250
0.9990106821060181,1.0,100
0.9999493360519409,1.0,300
6.355818186420947e-05,0.0,250
0.9999110698699951,1.0,250
0.0024061070289462805,0.0,200
0.9999388456344604,1.0,300
0.00012349369353614748,0.0,250
0.9994254112243652,1.0,100
0.99992835521698,1.0,300
0.004945904016494751,0.0,200
0.9997938275337219,1.0,200
0.9990103244781494,1.0,150
0.0014209753135219216,0.0,200
0.7096309661865234,1.0,50
0.5195514559745789,0.0,100
0.9999222755432129,1.0,300
0.0007092684390954673,0.0,100
0.9999524354934692,1.0,250
0.9998428821563721,1.0,100
0.030439987778663635,0.0,150
0.08882229775190353,0.0,150
0.999929666519165,1.0,200
7.815514254616573e-05,0.0,300
0.41289258003234863,1.0,50
0.9999043941497803,1.0,250
0.001296967500820756,0.0,200
0.9963239431381226,1.0,150
0.9996815919876099,1.0,100
0.001818015007302165,0.0,100
0.9999510049819946,1.0,200
0.9999247789382935,1.0,300
0.04580172151327133,0.0,300
0.9963054656982422,1.0,100
0.8932581543922424,1.0,200
0.42667916417121887,1.0,100
0.9997287392616272,1.0,100
0.9998968839645386,1.0,150
0.9999326467514038,1.0,200
0.4999178647994995,0.0,150
0.9836909174919128,1.0,200
0.9994254112243652,1.0,250
0.9999629259109497,1.0,300
0.0002812660823110491,0.0,300
0.9999569654464722,1.0,200
0.010737674310803413,0.0,150
0.15605883300304413,1.0,200
0.0001828100357670337,0.0,300
0.023191750049591064,0.0,150
0.9999492168426514,1.0,250
0.000103836486232467,0.0,250
0.012656140141189098,0.0,150
0.6478644013404846,0.0,100
4.746434206026606e-05,0.0,300
0.00042720543569885194,0.0,150
9.371604392072186e-05,0.0,300
0.009158759377896786,0.0,50
0.9964779019355774,1.0,100
0.999841570854187,1.0,250
0.7726128101348877,0.0,50
0.716380774974823,1.0,50
0.9999362230300903,1.0,250
0.0007652167696505785,0.0,200
0.9781790375709534,1.0,200
0.9999349117279053,1.0,300
0.9995864033699036,1.0,200
0.038193460553884506,0.0,150
0.9999076128005981,1.0,300
0.0614192932844162,0.0,150
0.7746779322624207,1.0,150
6.896335980854928e-05,0.0,100
0.9995068311691284,1.0,100
0.10381635278463364,0.0,50
0.9729599952697754,1.0,100
0.999953031539917,1.0,300
0.23482593894004822,1.0,50
0.7790265083312988,1.0,50
0.00011141070717712864,0.0,150
0.027601903304457664,0.0,150
0.0077763888984918594,0.0,200
0.0006145677180029452,0.0,250
0.002820159075781703,0.0,150
8.6957574239932e-05,0.0,300
6.6227228671778e-05,0.0,250
4.7608631575712934e-05,0.0,300
0.0001797100412659347,0.0,300
0.4877592921257019,1.0,50
0.004055531695485115,0.0,150
0.9999537467956543,1.0,250
0.9999527931213379,1.0,300
0.05817294120788574,0.0,100
0.0012557320296764374,0.0,200
0.0003803951549343765,0.0,250
0.999936580657959,1.0,200
0.9982998967170715,1.0,150
0.20702800154685974,0.0,100
0.7710414528846741,1.0,50
0.05734829232096672,0.0,50
0.9998124241828918,1.0,150
0.999940037727356,1.0,250
0.7800307273864746,0.0,50
0.9978481531143188,1.0,100
0.000509688223246485,0.0,200
0.00022426963550969958,0.0,250
0.9988491535186768,1.0,150
0.9995916485786438,1.0,200
0.999953031539917,1.0,250
0.001976556610316038,0.0,300
0.9994730353355408,1.0,200
0.00017142713477369398,0.0,200
9.708272409625351e-05,0.0,250
0.011926182545721531,0.0,300
0.00117093650624156,0.0,300
0.0001134296617237851,0.0,300
0.01584716886281967,0.0,150
0.02495705522596836,0.0,150
0.0553274042904377,0.0,50
0.987527072429657,1.0,150
0.9965983033180237,1.0,100
0.00033378973603248596,0.0,250
0.9999513626098633,1.0,250
0.9999319314956665,1.0,250
0.7190413475036621,1.0,50
0.7835955023765564,0.0,50
0.9983512163162231,1.0,100
0.0020907421130687,0.0,250
0.6415225863456726,0.0,50
0.9999041557312012,1.0,250
0.8087310194969177,1.0,50
0.07579725980758667,0.0,150
0.7782688140869141,1.0,50
0.9999327659606934,1.0,300
0.4126819372177124,0.0,50
0.004857166204601526,0.0,50
0.9999219179153442,1.0,250
0.9993491768836975,1.0,100
0.7318782806396484,1.0,50
0.004231615457683802,0.0,250
0.9998655319213867,1.0,150
0.6960939168930054,1.0,50
0.00016943286755122244,0.0,300
0.0004913671873509884,0.0,100
0.779301643371582,1.0,50
0.9999476671218872,1.0,300
0.0034011087846010923,0.0,100
0.9691765904426575,1.0,100
0.029915934428572655,0.0,150
3.476612255326472e-05,0.0,250
0.999894380569458,1.0,250
0.9997000694274902,1.0,250
0.9997859597206116,1.0,150
0.9998968839645386,1.0,150
0.011801626533269882,0.0,150
0.9995672106742859,1.0,100
0.0003333080094307661,0.0,150
0.999869704246521,1.0,150
0.999945878982544,1.0,300
0.9995414018630981,1.0,200
0.9889848232269287,1.0,200
0.9999445676803589,1.0,250
0.10551559180021286,0.0,50
0.999772846698761,1.0,150
0.9999442100524902,1.0,200
0.8745760321617126,0.0,150
0.999352753162384,1.0,100
0.9981899857521057,1.0,100
0.0019736294634640217,0.0,250
0.3962259292602539,1.0,50
0.9852472543716431,1.0,100
0.9998726844787598,1.0,150
0.004449642729014158,0.0,200
0.00020119744294788688,0.0,250
0.001106022740714252,0.0,200
0.9264324903488159,1.0,150
0.020326143130660057,0.0,150
4.814931526198052e-05,0.0,300
0.9999234676361084,1.0,200
0.00010029786062659696,0.0,250
0.8126105666160583,0.0,50
0.9999068975448608,1.0,250
0.010462943464517593,0.0,300
0.9973242282867432,1.0,150
0.9996985197067261,1.0,150
0.002259558066725731,0.0,200
0.9999135732650757,1.0,200
0.9999114274978638,1.0,250
0.9997088313102722,1.0,150
0.009394439868628979,0.0,100
0.13064277172088623,0.0,200
0.00476803258061409,0.0,50
0.07381317019462585,0.0,150
0.00926708523184061,0.0,50
0.009321723133325577,0.0,150
9.866661275736988e-05,0.0,200
0.5706123113632202,1.0,50
0.9968008995056152,1.0,100
0.0023174029774963856,0.0,300
0.0318169891834259,0.0,150
0.051234692335128784,0.0,150
0.999832034111023,1.0,200
0.002239175606518984,0.0,300
0.16110242903232574,0.0,200
0.8101171851158142,1.0,50
0.9999133348464966,1.0,200
0.0023504472337663174,0.0,50
0.00019806840282399207,0.0,200
0.0017643378814682364,0.0,300
0.02059232071042061,0.0,200
0.019571594893932343,0.0,50
0.0007203007116913795,0.0,200
0.9931480288505554,1.0,150
0.000137526192702353,0.0,300
0.999674916267395,1.0,100
0.961058497428894,1.0,100
0.9999299049377441,1.0,150
0.9998151659965515,1.0,150
0.9989983439445496,1.0,100
0.9993176460266113,1.0,100
0.00012068336218362674,0.0,300
0.9998650550842285,1.0,150
0.0004052466247230768,0.0,300
0.8026289343833923,1.0,50
0.0008174438844434917,0.0,100
0.999839186668396,1.0,150
0.5681917071342468,1.0,50
0.9998188614845276,1.0,250
0.9976663589477539,1.0,150
0.7491807341575623,1.0,50
0.0014407295966520905,0.0,100
0.9972937703132629,1.0,150
0.99700528383255,1.0,150
5.316083843354136e-05,0.0,300
0.0012870567152276635,0.0,200
0.021839188411831856,0.0,50
0.0003929714148398489,0.0,250
0.8122058510780334,1.0,50
0.00036580945015884936,0.0,300
0.9999432563781738,1.0,300
0.055167414247989655,0.0,50
0.005649979691952467,0.0,200
0.999923825263977,1.0,300
0.9990816116333008,1.0,150
0.0010242849821224809,0.0,200
5.2617338951677084e-05,0.0,300
0.9998915195465088,1.0,250
0.46935904026031494,0.0,250
0.0004890593118034303,0.0,250
4.52936947112903e-05,0.0,250
0.9999412298202515,1.0,250
0.9949105381965637,1.0,150
0.9999642372131348,1.0,200
0.9998912811279297,1.0,250
0.00017268364899791777,0.0,200
4.577887739287689e-05,0.0,250
0.7405372858047485,1.0,50
0.7084107995033264,1.0,50
7.77082095737569e-05,0.0,200
0.9998230338096619,1.0,200
0.00014799374912399799,0.0,300
0.00025108715635724366,0.0,300
0.9999357461929321,1.0,250
0.15947334468364716,0.0,100
0.0007699060952290893,0.0,200
0.0002721597847994417,0.0,300
0.6421166062355042,1.0,50
0.6914294362068176,1.0,50
0.7198972702026367,1.0,50
0.9998952150344849,1.0,300
0.999764621257782,1.0,250
0.9981560111045837,1.0,150
0.0066907210275530815,0.0,200
0.9999420642852783,1.0,250
0.00018512527458369732,0.0,300
0.9999346733093262,1.0,250
0.9999434947967529,1.0,300
0.012655870988965034,0.0,50
0.9993342757225037,1.0,250
0.0035131473559886217,0.0,100
0.003505077213048935,0.0,250
0.8191409707069397,0.0,150
0.0029133360367268324,0.0,200
0.0018590436084195971,0.0,100
0.9946605563163757,1.0,200
0.00022640674433205277,0.0,200
0.9998674392700195,1.0,150
0.0006371031631715596,0.0,200
0.9799197316169739,1.0,100
0.0009413711377419531,0.0,100
0.999482274055481,1.0,100
0.0032005372922867537,0.0,100
0.00040652681491337717,0.0,200
0.9999371767044067,1.0,300
0.8161945343017578,1.0,50
0.5149238705635071,0.0,50
0.00012885959586128592,0.0,300
0.8274405598640442,1.0,50
0.8197981715202332,1.0,50
0.9996331930160522,1.0,100
0.4817504584789276,1.0,50
0.6413803100585938,1.0,50
0.9999134540557861,1.0,200
0.9997791647911072,1.0,150
0.9981982111930847,1.0,150
0.5082800984382629,1.0,50
0.8044863939285278,0.0,100
0.7476343512535095,0.0,150
0.000342998537234962,0.0,250
0.9998775720596313,1.0,300
0.9996384382247925,1.0,200
0.6311118602752686,1.0,100
0.0005796304903924465,0.0,250
0.999915599822998,1.0,300
0.998974084854126,1.0,100
0.0012446044711396098,0.0,300
0.9997864365577698,1.0,250
0.0002035666984738782,0.0,200
0.0006390954949893057,0.0,250
0.13600517809391022,1.0,50
0.8099786043167114,0.0,50
0.9998093247413635,1.0,200
0.9982158541679382,1.0,200
0.779047429561615,1.0,50
0.9995948672294617,1.0,300
0.9999648332595825,1.0,300
0.7727147340774536,1.0,50
0.00014182280574459583,0.0,300
0.08497670292854309,0.0,150
0.9988800883293152,1.0,100
0.999923586845398,1.0,300
0.0008527871686965227,0.0,300
0.9993228912353516,1.0,300
0.005875397939234972,0.0,150
0.7682182788848877,1.0,50
0.9985328912734985,1.0,100
0.9999281167984009,1.0,300
0.9999244213104248,1.0,300
0.9997662901878357,1.0,100
0.9383870959281921,1.0,150
0.06429299712181091,0.0,200
0.9986610412597656,1.0,100
0.99993896484375,1.0,200
0.9999258518218994,1.0,300
0.693431556224823,1.0,200
0.9938178658485413,1.0,100
0.0643327385187149,0.0,50
0.9997501969337463,1.0,150
0.9997844099998474,1.0,200
0.9850934743881226,1.0,100
0.00011158209963468835,0.0,250
0.02188050001859665,0.0,200
0.003642581170424819,0.0,150
0.04635430499911308,0.0,300
0.9992747902870178,1.0,150
0.99978107213974,1.0,200
0.00015487836208194494,0.0,300
0.0007579221273772418,0.0,300
0.7062528729438782,1.0,50
0.011146541684865952,0.0,250
0.03814604878425598,0.0,250
0.8018577694892883,0.0,50
5.536820026463829e-05,0.0,150
0.9997432827949524,1.0,150
0.9997864365577698,1.0,200
0.014562871307134628,0.0,200
0.999823272228241,1.0,200
0.7181288003921509,1.0,50
0.9998956918716431,1.0,150
0.9999494552612305,1.0,300
0.9993670582771301,1.0,150
0.8266770839691162,1.0,50
0.025793740525841713,0.0,150
0.6857713460922241,1.0,50
0.9999146461486816,1.0,250
0.16064153611660004,0.0,150
0.9993417859077454,1.0,200
0.9993857145309448,1.0,100
5.811337541672401e-05,0.0,200
0.9975928664207458,1.0,150
0.9844434261322021,1.0,100
0.00010731885413406417,0.0,300
0.9986328482627869,1.0,150
0.9998890161514282,1.0,250
0.0001574056368554011,0.0,300
0.18047836422920227,0.0,150
0.999941349029541,1.0,250
0.01259069237858057,0.0,200
0.005689382553100586,0.0,50
0.9965909719467163,1.0,250
3.824913437711075e-05,0.0,250
0.004308487754315138,0.0,200
0.9999524354934692,1.0,250
0.9999498128890991,1.0,250
0.999251663684845,1.0,100
0.9982877373695374,1.0,150
0.9999498128890991,1.0,200
0.001165033783763647,0.0,250
0.991096019744873,1.0,150
0.0005464665591716766,0.0,300
0.04645821079611778,0.0,100
0.010433895513415337,0.0,200
0.0006493639084510505,0.0,300
0.9999444484710693,1.0,300
0.9855905771255493,1.0,150
0.8168391585350037,1.0,50
0.1561174839735031,0.0,100
0.9998998641967773,1.0,250
0.999666690826416,1.0,250
6.116981239756569e-05,0.0,200
5.0460992497392e-05,0.0,300
0.999858021736145,1.0,200
0.0016942893853411078,0.0,200
0.6771657466888428,1.0,50
9.164751099888235e-05,0.0,250
0.00025684793945401907,0.0,200
0.9999170303344727,1.0,150
0.00013583504187408835,0.0,300
0.9993249177932739,1.0,100
0.0005890874890610576,0.0,250
0.32907405495643616,1.0,100
0.9999105930328369,1.0,250
8.044115384109318e-05,0.0,250
4.443297439138405e-05,0.0,250
0.9999327659606934,1.0,300
0.0007123801624402404,0.0,100
0.00018518300203140825,0.0,300
0.40191394090652466,0.0,50
0.004851793870329857,0.0,50
0.0002298564213560894,0.0,200
0.9999319314956665,1.0,300
0.817114531993866,1.0,50
0.9998791217803955,1.0,300
0.9999364614486694,1.0,300
0.9999176263809204,1.0,300
0.4693525731563568,1.0,50
0.004826850723475218,0.0,300
4.111661110073328e-05,0.0,250
0.9998352527618408,1.0,300
0.998913049697876,1.0,200
0.9999115467071533,1.0,300
0.0005653654225170612,0.0,150
0.9999194145202637,1.0,200
0.9995642304420471,1.0,100
0.9972658157348633,1.0,250
0.9997441172599792,1.0,150
0.6425386071205139,1.0,50
0.008293895982205868,0.0,250
0.991789698600769,1.0,200
0.9971795082092285,1.0,100
0.9999167919158936,1.0,200
0.9996551275253296,1.0,200
0.9999524354934692,1.0,200
0.001761719468049705,0.0,200
0.9999551773071289,1.0,250
0.0002851990866474807,0.0,200
0.9996172189712524,1.0,100
0.9998944997787476,1.0,300
0.9997888207435608,1.0,250
0.7768357396125793,1.0,50
0.019252078607678413,0.0,250
0.21034911274909973,0.0,200
0.9988324046134949,1.0,150
0.0009094749111682177,0.0,250
0.9987762570381165,1.0,100
0.00021251964790280908,0.0,200
0.08167135715484619,0.0,200
0.00012410234194248915,0.0,150
0.4105561375617981,0.0,50
0.9998236298561096,1.0,100
0.9999501705169678,1.0,300
0.0002653188130352646,0.0,100
0.00017634331015869975,0.0,250
0.0006285497220233083,0.0,200
0.0002196065615862608,0.0,150
0.00024179717001970857,0.0,250
0.9999253749847412,1.0,250
0.9999524354934692,1.0,300
0.004966864362359047,0.0,150
0.9999414682388306,1.0,250
0.004380741156637669,0.0,50
0.00012106681970180944,0.0,300
0.00013187310833018273,0.0,300
0.9999465942382812,1.0,300
0.0009550438262522221,0.0,300
0.9998373985290527,1.0,300
0.8862372040748596,1.0,150
0.9999417066574097,1.0,300
0.9995552897453308,1.0,100
0.00028885749634355307,0.0,300
0.29767221212387085,1.0,100
0.9999450445175171,1.0,300
0.9998892545700073,1.0,250
0.7221233248710632,1.0,50
0.9999350309371948,1.0,250
0.988761842250824,1.0,200
0.9980973601341248,1.0,150
0.0020301358308643103,0.0,250
0.9885438084602356,1.0,100
0.5681971907615662,0.0,50
0.9996364116668701,1.0,250
0.9995883107185364,1.0,150
0.8103240728378296,0.0,50
0.9999430179595947,1.0,300
0.0016709506744518876,0.0,50
0.9993342757225037,1.0,200
0.9992031455039978,1.0,150
0.9992881417274475,1.0,150
0.999414324760437,1.0,100
0.01029928494244814,0.0,50
0.9999334812164307,1.0,250
0.9999382495880127,1.0,300
0.0034641146194189787,0.0,200
0.8466370701789856,1.0,50
0.0014014809858053923,0.0,250
0.999887228012085,1.0,250
0.016430651769042015,0.0,200
0.9999499320983887,1.0,300
0.7450841665267944,1.0,50
0.9999428987503052,1.0,300
0.011559009552001953,0.0,200
0.7880006432533264,1.0,50
5.0506056140875444e-05,0.0,150
0.9680934548377991,1.0,150
0.9977335929870605,1.0,200
0.052365630865097046,0.0,50
0.9999114274978638,1.0,250
0.9999195337295532,1.0,300
0.9976772665977478,1.0,300
0.42531082034111023,0.0,50
0.9997491240501404,1.0,100
0.997112512588501,1.0,200
0.9999158382415771,1.0,300
0.9999020099639893,1.0,150
0.9999452829360962,1.0,250
0.005538903642445803,0.0,150
0.9997968077659607,1.0,150
0.9988558292388916,1.0,150
0.7341123819351196,1.0,50
0.5902930498123169,0.0,50
0.7156473398208618,1.0,50
0.9998780488967896,1.0,150
3.433250458328985e-05,0.0,300
0.211597740650177,0.0,50
0.999910831451416,1.0,300
0.11241841316223145,0.0,100
0.00015533447731286287,0.0,200
0.9916942715644836,1.0,200
0.9995748400688171,1.0,100
0.9999549388885498,1.0,300
0.003198882332071662,0.0,300
0.0003367888566572219,0.0,200
0.5314106345176697,0.0,150
0.0006919614388607442,0.0,200
9.353907807962969e-05,0.0,250
0.7755460143089294,1.0,50
0.33596402406692505,0.0,50
0.8064668774604797,1.0,50
0.0001379956811433658,0.0,300
0.9975693821907043,1.0,200
0.9999550580978394,1.0,250
0.05010094866156578,0.0,200
0.001043679309077561,0.0,150
4.2143758037127554e-05,0.0,300
0.00015416802489198744,0.0,300
0.999843955039978,1.0,300
0.00014474363706540316,0.0,300
0.9995881915092468,1.0,200
0.00014172236842568964,0.0,300
0.0011797520564869046,0.0,300
0.001098139793612063,0.0,200
0.9975823163986206,1.0,300
0.8548124432563782,1.0,150
0.9998347759246826,1.0,150
0.00021180980547796935,0.0,300
0.005088198930025101,0.0,50
0.9983982443809509,1.0,200
0.0008824036340229213,0.0,300
0.0005412939935922623,0.0,300
0.9994363188743591,1.0,100
0.10301129519939423,0.0,150
0.7757024765014648,0.0,50
0.00016533685266040266,0.0,200
0.9998997449874878,1.0,300
0.012767070904374123,0.0,300
0.9998114705085754,1.0,300
0.9999403953552246,1.0,300
4.730144428322092e-05,0.0,200
0.017840096727013588,0.0,200
0.45473089814186096,0.0,150
0.9900615215301514,1.0,100
0.05349304899573326,0.0,50
0.0618814080953598,0.0,150
0.9998639822006226,1.0,250
0.00014961940178181976,0.0,300
4.4378892198437825e-05,0.0,250
0.26092860102653503,0.0,50
0.0005003501428291202,0.0,200
0.7229226231575012,0.0,50
6.155725714052096e-05,0.0,300
0.0007261341670528054,0.0,200
0.9998385906219482,1.0,300
0.22263355553150177,1.0,50
0.9998152852058411,1.0,200
0.9999529123306274,1.0,250
6.155626033432782e-05,0.0,200
0.5293398499488831,0.0,250
0.9995558857917786,1.0,150
0.9999010562896729,1.0,150
0.9997040629386902,1.0,150
0.7759619951248169,1.0,50
0.8512470126152039,1.0,50
0.9999483823776245,1.0,300
0.9996705055236816,1.0,150
0.0006066487403586507,0.0,200
0.9525144696235657,1.0,100
0.9986415505409241,1.0,100
0.42688700556755066,1.0,50
0.9996654987335205,1.0,150
0.9999477863311768,1.0,300
0.004906892776489258,0.0,50
0.9999613761901855,1.0,250
0.0005379579379223287,0.0,200
0.6766617298126221,0.0,50
0.9988865256309509,1.0,100
